"nodeID_from","nodeID_to","weight","state"
"01097","01127",28037,"Alabama"
"01097","01129",1952221,"Alabama"
"01097","01131",303437,"Alabama"
"01097","01133",18195,"Alabama"
"01099","01101",551324,"Alabama"
"01099","01103",45228,"Alabama"
"01099","01105",355949,"Alabama"
"01099","01107",81036,"Alabama"
"01099","01109",569430,"Alabama"
"01099","01111",32014,"Alabama"
"01099","01113",54043,"Alabama"
"01099","01115",42664,"Alabama"
"01099","01117",79902,"Alabama"
"01099","01119",404588,"Alabama"
"01099","01121",52139,"Alabama"
"01099","01123",69022,"Alabama"
"01099","01125",191662,"Alabama"
"01099","01127",25519,"Alabama"
"01099","01129",923391,"Alabama"
"01099","01131",6155995,"Alabama"
"01099","01133",17924,"Alabama"
"01101","01103",41701,"Alabama"
"01101","01105",677419,"Alabama"
"01101","01107",104807,"Alabama"
"01101","01109",989597,"Alabama"
"01101","01111",80900,"Alabama"
"01101","01113",134816,"Alabama"
"01101","01115",52145,"Alabama"
"01101","01117",126383,"Alabama"
"01101","01119",249435,"Alabama"
"01101","01121",142894,"Alabama"
"01101","01123",410842,"Alabama"
"01101","01125",164232,"Alabama"
"01101","01127",29861,"Alabama"
"01101","01129",81798,"Alabama"
"01101","01131",925961,"Alabama"
"01101","01133",17908,"Alabama"
"01103","01105",91629,"Alabama"
"01103","01107",53604,"Alabama"
"01103","01109",68157,"Alabama"
"01103","01111",24735,"Alabama"
"01103","01113",13808,"Alabama"
"01103","01115",73824,"Alabama"
"01103","01117",82899,"Alabama"
"01103","01119",72601,"Alabama"
"01103","01121",72386,"Alabama"
"01103","01123",47962,"Alabama"
"01103","01125",86104,"Alabama"
"01103","01127",138998,"Alabama"
"01103","01129",26548,"Alabama"
"01103","01131",92127,"Alabama"
"01103","01133",427839,"Alabama"
"01105","01107",1181530,"Alabama"
"01105","01109",209762,"Alabama"
"01105","01111",28219,"Alabama"
"01105","01113",42738,"Alabama"
"01105","01115",83273,"Alabama"
"01105","01117",328550,"Alabama"
"01105","01119",2580436,"Alabama"
"01105","01121",85848,"Alabama"
"01105","01123",85923,"Alabama"
"01105","01125",3041145,"Alabama"
"01105","01127",74698,"Alabama"
"01105","01129",113073,"Alabama"
"01105","01131",4905510,"Alabama"
"01105","01133",28881,"Alabama"
"01107","01109",73544,"Alabama"
"01107","01111",54936,"Alabama"
"01107","01113",19996,"Alabama"
"01107","01115",75759,"Alabama"
"01107","01117",131986,"Alabama"
"01107","01119",3517582,"Alabama"
"01107","01121",57696,"Alabama"
"01107","01123",51453,"Alabama"
"01107","01125",4078016,"Alabama"
"01107","01127",174917,"Alabama"
"01107","01129",106417,"Alabama"
"01107","01131",335873,"Alabama"
"01107","01133",121304,"Alabama"
"01109","01111",89555,"Alabama"
"01109","01113",225156,"Alabama"
"01109","01115",88033,"Alabama"
"01109","01117",158841,"Alabama"
"01109","01119",188780,"Alabama"
"01109","01121",186580,"Alabama"
"01109","01123",310333,"Alabama"
"01109","01125",144860,"Alabama"
"01109","01127",30898,"Alabama"
"01109","01129",117191,"Alabama"
"01109","01131",349797,"Alabama"
"01109","01133",29098,"Alabama"
"01111","01113",141838,"Alabama"
"01111","01115",150370,"Alabama"
"01111","01117",69935,"Alabama"
"01111","01119",58248,"Alabama"
"01111","01121",511574,"Alabama"
"01111","01123",1198816,"Alabama"
"01111","01125",48461,"Alabama"
"01111","01127",33196,"Alabama"
"01111","01129",40672,"Alabama"
"01111","01131",21626,"Alabama"
"01111","01133",34584,"Alabama"
"01113","01115",24809,"Alabama"
"01113","01117",32462,"Alabama"
"01113","01119",48106,"Alabama"
"01113","01121",57516,"Alabama"
"01113","01123",198334,"Alabama"
"01113","01125",37232,"Alabama"
"01113","01127",12778,"Alabama"
"01113","01129",14497,"Alabama"
"01113","01131",49893,"Alabama"
"01113","01133",9022,"Alabama"
"01115","01117",582175,"Alabama"
"01115","01119",103658,"Alabama"
"01115","01121",1457485,"Alabama"
"01115","01123",183388,"Alabama"
"01115","01125",124704,"Alabama"
"01115","01127",232471,"Alabama"
"01115","01129",36005,"Alabama"
"01115","01131",52534,"Alabama"
"01115","01133",114177,"Alabama"
"01117","01119",203410,"Alabama"
"01117","01121",594536,"Alabama"
"01117","01123",224723,"Alabama"
"01117","01125",262856,"Alabama"
"01117","01127",252347,"Alabama"
"01117","01129",64835,"Alabama"
"01117","01131",192503,"Alabama"
"01117","01133",117402,"Alabama"
"01119","01121",108800,"Alabama"
"01119","01123",67078,"Alabama"
"01119","01125",3153726,"Alabama"
"01119","01127",113256,"Alabama"
"01119","01129",813458,"Alabama"
"01119","01131",1240269,"Alabama"
"01119","01133",82312,"Alabama"
"01121","01123",1725850,"Alabama"
"01121","01125",129022,"Alabama"
"01121","01127",103179,"Alabama"
"01121","01129",32693,"Alabama"
"01121","01131",80450,"Alabama"
"01121","01133",61110,"Alabama"
"01123","01125",103634,"Alabama"
"01123","01127",55521,"Alabama"
"01123","01129",35192,"Alabama"
"01123","01131",75797,"Alabama"
"01123","01133",42046,"Alabama"
"01125","01127",251556,"Alabama"
"01125","01129",155170,"Alabama"
"01125","01131",681803,"Alabama"
"01125","01133",146189,"Alabama"
"01127","01129",47557,"Alabama"
"01127","01131",34613,"Alabama"
"01127","01133",3376540,"Alabama"
"01129","01131",990548,"Alabama"
"01129","01133",15628,"Alabama"
"01131","01133",29585,"Alabama"
