"nodeID_from","nodeID_to","weight","state"
"48001","48003",22692,"Texas"
"48001","48005",179159,"Texas"
"48001","48007",20523,"Texas"
"48001","48009",21895,"Texas"
"48001","48011",19195,"Texas"
"48001","48013",18579,"Texas"
"48001","48015",27244,"Texas"
"48001","48017",9248,"Texas"
"48001","48019",17589,"Texas"
"48001","48021",15529,"Texas"
"48001","48023",23799,"Texas"
"48001","48025",34492,"Texas"
"48001","48027",22177,"Texas"
"48001","48029",7049,"Texas"
"48001","48031",25831,"Texas"
"48001","48033",24068,"Texas"
"48001","48035",42131,"Texas"
"48001","48037",47757,"Texas"
"48001","48039",27444,"Texas"
"48001","48041",54642,"Texas"
"48001","48043",19857,"Texas"
"48001","48045",30508,"Texas"
"48001","48047",4288,"Texas"
"48001","48049",24664,"Texas"
"48001","48051",45317,"Texas"
"48001","48053",29399,"Texas"
"48001","48055",31260,"Texas"
"48001","48057",14753,"Texas"
"48001","48059",26307,"Texas"
"48001","48061",4079,"Texas"
"48001","48063",100092,"Texas"
"48001","48065",20004,"Texas"
"48001","48067",59758,"Texas"
"48001","48069",7811,"Texas"
"48001","48071",37641,"Texas"
"48001","48073",1316651,"Texas"
"48001","48075",26677,"Texas"
"48001","48077",19686,"Texas"
"48001","48079",4932,"Texas"
"48001","48081",32140,"Texas"
"48001","48083",21159,"Texas"
"48001","48085",18939,"Texas"
"48001","48087",22695,"Texas"
"48001","48089",25578,"Texas"
"48001","48091",20136,"Texas"
"48001","48093",25881,"Texas"
"48001","48095",18248,"Texas"
"48001","48097",23063,"Texas"
"48001","48099",36483,"Texas"
"48001","48101",54474,"Texas"
"48001","48103",22406,"Texas"
"48001","48105",17230,"Texas"
"48001","48107",10947,"Texas"
"48001","48109",14522,"Texas"
"48001","48111",11014,"Texas"
"48001","48113",27608,"Texas"
"48001","48115",14708,"Texas"
"48001","48117",4829,"Texas"
"48001","48119",114426,"Texas"
"48001","48121",22469,"Texas"
"48001","48123",25050,"Texas"
"48001","48125",17364,"Texas"
"48001","48127",32402,"Texas"
"48001","48129",47549,"Texas"
"48001","48131",9520,"Texas"
"48001","48133",48503,"Texas"
"48001","48135",29362,"Texas"
"48001","48137",32845,"Texas"
"48001","48139",56821,"Texas"
"48001","48141",3286,"Texas"
"48001","48143",50606,"Texas"
"48001","48145",93402,"Texas"
"48001","48147",47967,"Texas"
"48001","48149",40009,"Texas"
"48001","48151",47138,"Texas"
"48001","48153",28491,"Texas"
"48001","48155",41973,"Texas"
"48001","48157",13317,"Texas"
"48001","48159",81291,"Texas"
"48001","48161",964889,"Texas"
"48001","48163",53605,"Texas"
"48001","48165",7868,"Texas"
"48001","48167",29340,"Texas"
"48001","48169",34495,"Texas"
"48001","48171",23079,"Texas"
"48001","48173",51787,"Texas"
"48001","48175",19349,"Texas"
"48001","48177",24701,"Texas"
"48001","48179",25744,"Texas"
"48001","48181",29727,"Texas"
"48001","48183",161052,"Texas"
"48001","48185",75436,"Texas"
"48001","48187",17126,"Texas"
"48001","48189",16002,"Texas"
"48001","48191",15459,"Texas"
"48001","48193",40252,"Texas"
"48001","48195",8194,"Texas"
"48001","48197",64479,"Texas"
"48001","48199",36116,"Texas"
"48001","48201",16421,"Texas"
"48001","48203",140285,"Texas"
"48001","48205",10181,"Texas"
"48001","48207",25219,"Texas"
"48001","48209",17107,"Texas"
"48001","48211",15932,"Texas"
"48001","48213",871688,"Texas"
"48001","48215",3765,"Texas"
"48001","48217",49395,"Texas"
"48001","48219",11221,"Texas"
"48001","48221",33823,"Texas"
"48001","48223",64998,"Texas"
"48001","48225",2766116,"Texas"
"48001","48227",21361,"Texas"
"48001","48229",25418,"Texas"
"48001","48231",53034,"Texas"
"48001","48233",17030,"Texas"
"48001","48235",27930,"Texas"
"48001","48237",23200,"Texas"
"48001","48239",19537,"Texas"
"48001","48241",63377,"Texas"
"48001","48243",37327,"Texas"
"48001","48245",20716,"Texas"
"48001","48247",4879,"Texas"
"48001","48249",12336,"Texas"
"48001","48251",33796,"Texas"
"48001","48253",28130,"Texas"
"48001","48255",30120,"Texas"
"48001","48257",96261,"Texas"
"48001","48259",24469,"Texas"
"48001","48261",10215,"Texas"
"48001","48263",89303,"Texas"
"48001","48265",15329,"Texas"
"48001","48267",26538,"Texas"
"48001","48269",79709,"Texas"
"48001","48271",11418,"Texas"
"48001","48273",14075,"Texas"
"48001","48275",24316,"Texas"
"48001","48277",57828,"Texas"
"48001","48279",10286,"Texas"
"48001","48281",37755,"Texas"
"48001","48283",27741,"Texas"
"48001","48285",22471,"Texas"
"48001","48287",36908,"Texas"
"48001","48289",1160703,"Texas"
"48001","48291",48713,"Texas"
"48001","48293",288914,"Texas"
"48001","48295",8043,"Texas"
"48001","48297",18025,"Texas"
"48001","48299",40017,"Texas"
"48001","48301",40191,"Texas"
"48001","48303",17044,"Texas"
"48001","48305",12414,"Texas"
"48001","48307",29270,"Texas"
"48001","48309",53037,"Texas"
"48001","48311",23790,"Texas"
"48001","48313",186290,"Texas"
"48001","48315",88373,"Texas"
"48001","48317",37273,"Texas"
"48001","48319",55029,"Texas"
"48001","48321",25213,"Texas"
"48001","48323",3984,"Texas"
"48001","48325",12069,"Texas"
"48001","48327",16769,"Texas"
"48001","48329",35881,"Texas"
"48001","48331",39389,"Texas"
"48001","48333",44496,"Texas"
"48001","48335",22974,"Texas"
"48001","48337",22948,"Texas"
"48001","48339",38414,"Texas"
"48001","48341",7946,"Texas"
"48001","48343",78978,"Texas"
"48001","48345",16533,"Texas"
"48001","48347",200029,"Texas"
"48001","48349",212388,"Texas"
"48001","48351",43306,"Texas"
"48001","48353",22979,"Texas"
"48001","48355",10313,"Texas"
"48001","48357",9980,"Texas"
"48001","48359",14678,"Texas"
"48001","48361",26183,"Texas"
"48001","48363",30653,"Texas"
"48001","48365",155130,"Texas"
"48001","48367",32492,"Texas"
"48001","48369",7971,"Texas"
"48001","48371",19716,"Texas"
"48001","48373",87194,"Texas"
"48001","48375",9528,"Texas"
"48001","48377",4051,"Texas"
"48001","48379",85652,"Texas"
"48001","48381",14341,"Texas"
"48001","48383",22183,"Texas"
"48001","48385",22771,"Texas"
"48001","48387",75250,"Texas"
"48001","48389",28303,"Texas"
"48001","48391",14426,"Texas"
"48001","48393",47485,"Texas"
"48001","48395",103173,"Texas"
"48001","48397",37451,"Texas"
"48001","48399",11250,"Texas"
"48001","48401",235642,"Texas"
"48001","48403",97399,"Texas"
"48001","48405",131517,"Texas"
"48001","48407",71425,"Texas"
"48001","48409",12433,"Texas"
"48001","48411",32209,"Texas"
"48001","48413",9451,"Texas"
"48001","48415",23037,"Texas"
"48001","48417",25606,"Texas"
"48001","48419",127135,"Texas"
"48001","48421",11050,"Texas"
"48001","48423",585485,"Texas"
"48001","48425",37910,"Texas"
"48001","48427",3890,"Texas"
"48001","48429",22509,"Texas"
"48001","48431",30518,"Texas"
"48001","48433",25190,"Texas"
"48001","48435",24484,"Texas"
"48001","48437",17265,"Texas"
"48001","48439",24446,"Texas"
"48001","48441",18366,"Texas"
"48001","48443",16236,"Texas"
"48001","48445",12452,"Texas"
"48001","48447",24871,"Texas"
"48001","48449",67991,"Texas"
"48001","48451",14308,"Texas"
"48001","48453",11642,"Texas"
"48001","48455",247234,"Texas"
"48001","48457",86703,"Texas"
"48001","48459",132767,"Texas"
"48001","48461",55893,"Texas"
"48001","48463",14020,"Texas"
"48001","48465",5104,"Texas"
"48001","48467",219305,"Texas"
"48001","48469",20712,"Texas"
"48001","48471",157662,"Texas"
"48001","48473",24404,"Texas"
"48001","48475",43099,"Texas"
"48001","48477",43414,"Texas"
"48001","48479",3083,"Texas"
"48001","48481",23201,"Texas"
"48001","48483",60326,"Texas"
"48001","48485",14688,"Texas"
"48001","48487",17303,"Texas"
"48001","48489",9277,"Texas"
"48001","48491",17032,"Texas"
"48001","48493",15089,"Texas"
"48001","48495",45373,"Texas"
"48001","48497",33536,"Texas"
"48001","48499",126033,"Texas"
"48001","48501",8021,"Texas"
"48001","48503",22860,"Texas"
"48001","48505",3115,"Texas"
"48001","48507",8716,"Texas"
"48003","48005",12906,"Texas"
"48003","48007",20179,"Texas"
"48003","48009",56572,"Texas"
"48003","48011",126551,"Texas"
"48003","48013",49760,"Texas"
"48003","48015",12927,"Texas"
"48003","48017",241662,"Texas"
"48003","48019",33047,"Texas"
"48003","48021",26519,"Texas"
"48003","48023",114614,"Texas"
"48003","48025",22921,"Texas"
"48003","48027",15598,"Texas"
"48003","48029",15572,"Texas"
"48003","48031",37110,"Texas"
"48003","48033",727088,"Texas"
"48003","48035",40550,"Texas"
"48003","48037",15596,"Texas"
"48003","48039",9776,"Texas"
"48003","48041",19814,"Texas"
"48003","48043",346336,"Texas"
"48003","48045",213669,"Texas"
"48003","48047",10362,"Texas"
"48003","48049",181294,"Texas"
"48003","48051",27554,"Texas"
"48003","48053",53923,"Texas"
"48003","48055",17211,"Texas"
"48003","48057",10781,"Texas"
"48003","48059",113332,"Texas"
"48003","48061",7115,"Texas"
"48003","48063",40556,"Texas"
"48003","48065",93881,"Texas"
"48003","48067",11886,"Texas"
"48003","48069",133543,"Texas"
"48003","48071",11014,"Texas"
"48003","48073",18180,"Texas"
"48003","48075",60430,"Texas"
"48003","48077",40575,"Texas"
"48003","48079",363579,"Texas"
"48003","48081",443148,"Texas"
"48003","48083",107760,"Texas"
"48003","48085",12903,"Texas"
"48003","48087",39873,"Texas"
"48003","48089",16662,"Texas"
"48003","48091",27628,"Texas"
"48003","48093",112994,"Texas"
"48003","48095",208625,"Texas"
"48003","48097",45842,"Texas"
"48003","48099",16815,"Texas"
"48003","48101",121329,"Texas"
"48003","48103",1277641,"Texas"
"48003","48105",298256,"Texas"
"48003","48107",276945,"Texas"
"48003","48109",683583,"Texas"
"48003","48111",62504,"Texas"
"48003","48113",9198,"Texas"
"48003","48115",651526,"Texas"
"48003","48117",95032,"Texas"
"48003","48119",33247,"Texas"
"48003","48121",14945,"Texas"
"48003","48123",31872,"Texas"
"48003","48125",175989,"Texas"
"48003","48127",46963,"Texas"
"48003","48129",64623,"Texas"
"48003","48131",34493,"Texas"
"48003","48133",99335,"Texas"
"48003","48135",1026747,"Texas"
"48003","48137",190489,"Texas"
"48003","48139",21568,"Texas"
"48003","48141",26374,"Texas"
"48003","48143",102972,"Texas"
"48003","48145",37211,"Texas"
"48003","48147",20079,"Texas"
"48003","48149",30424,"Texas"
"48003","48151",253392,"Texas"
"48003","48153",201479,"Texas"
"48003","48155",66444,"Texas"
"48003","48157",5665,"Texas"
"48003","48159",28204,"Texas"
"48003","48161",39437,"Texas"
"48003","48163",62646,"Texas"
"48003","48165",1605477,"Texas"
"48003","48167",8974,"Texas"
"48003","48169",583278,"Texas"
"48003","48171",44568,"Texas"
"48003","48173",407101,"Texas"
"48003","48175",21021,"Texas"
"48003","48177",34478,"Texas"
"48003","48179",67525,"Texas"
"48003","48181",16145,"Texas"
"48003","48183",23470,"Texas"
"48003","48185",14590,"Texas"
"48003","48187",26752,"Texas"
"48003","48189",150814,"Texas"
"48003","48191",144772,"Texas"
"48003","48193",63196,"Texas"
"48003","48195",101257,"Texas"
"48003","48197",97885,"Texas"
"48003","48199",8882,"Texas"
"48003","48201",5604,"Texas"
"48003","48203",15650,"Texas"
"48003","48205",59404,"Texas"
"48003","48207",229505,"Texas"
"48003","48209",27506,"Texas"
"48003","48211",116400,"Texas"
"48003","48213",27933,"Texas"
"48003","48215",9617,"Texas"
"48003","48217",40535,"Texas"
"48003","48219",362691,"Texas"
"48003","48221",96033,"Texas"
"48003","48223",18479,"Texas"
"48003","48225",12477,"Texas"
"48003","48227",354675,"Texas"
"48003","48229",368165,"Texas"
"48003","48231",19167,"Texas"
"48003","48233",80336,"Texas"
"48003","48235",401780,"Texas"
"48003","48237",73320,"Texas"
"48003","48239",18623,"Texas"
"48003","48241",11457,"Texas"
"48003","48243",483823,"Texas"
"48003","48245",5439,"Texas"
"48003","48247",18132,"Texas"
"48003","48249",13231,"Texas"
"48003","48251",30711,"Texas"
"48003","48253",104778,"Texas"
"48003","48255",41727,"Texas"
"48003","48257",16534,"Texas"
"48003","48259",38846,"Texas"
"48003","48261",6448,"Texas"
"48003","48263",400916,"Texas"
"48003","48265",43770,"Texas"
"48003","48267",113266,"Texas"
"48003","48269",214043,"Texas"
"48003","48271",139265,"Texas"
"48003","48273",8661,"Texas"
"48003","48275",118439,"Texas"
"48003","48277",13955,"Texas"
"48003","48279",253049,"Texas"
"48003","48281",30563,"Texas"
"48003","48283",19362,"Texas"
"48003","48285",18791,"Texas"
"48003","48287",28038,"Texas"
"48003","48289",22050,"Texas"
"48003","48291",15428,"Texas"
"48003","48293",40196,"Texas"
"48003","48295",72212,"Texas"
"48003","48297",47054,"Texas"
"48003","48299",81891,"Texas"
"48003","48301",159033,"Texas"
"48003","48303",208222,"Texas"
"48003","48305",261911,"Texas"
"48003","48307",159457,"Texas"
"48003","48309",16550,"Texas"
"48003","48311",73673,"Texas"
"48003","48313",18664,"Texas"
"48003","48315",16151,"Texas"
"48003","48317",559960,"Texas"
"48003","48319",66116,"Texas"
"48003","48321",12092,"Texas"
"48003","48323",65851,"Texas"
"48003","48325",25152,"Texas"
"48003","48327",130557,"Texas"
"48003","48329",809816,"Texas"
"48003","48331",27866,"Texas"
"48003","48333",171743,"Texas"
"48003","48335",316573,"Texas"
"48003","48337",45845,"Texas"
"48003","48339",9646,"Texas"
"48003","48341",83908,"Texas"
"48003","48343",20681,"Texas"
"48003","48345",683954,"Texas"
"48003","48347",12866,"Texas"
"48003","48349",17480,"Texas"
"48003","48351",9417,"Texas"
"48003","48353",178475,"Texas"
"48003","48355",12223,"Texas"
"48003","48357",113311,"Texas"
"48003","48359",63215,"Texas"
"48003","48361",9162,"Texas"
"48003","48363",54706,"Texas"
"48003","48365",24708,"Texas"
"48003","48367",53027,"Texas"
"48003","48369",123778,"Texas"
"48003","48371",608507,"Texas"
"48003","48373",19137,"Texas"
"48003","48375",67401,"Texas"
"48003","48377",741169,"Texas"
"48003","48379",26317,"Texas"
"48003","48381",116796,"Texas"
"48003","48383",406091,"Texas"
"48003","48385",143684,"Texas"
"48003","48387",17541,"Texas"
"48003","48389",379586,"Texas"
"48003","48391",15847,"Texas"
"48003","48393",118663,"Texas"
"48003","48395",30871,"Texas"
"48003","48397",16364,"Texas"
"48003","48399",99862,"Texas"
"48003","48401",23302,"Texas"
"48003","48403",12090,"Texas"
"48003","48405",8374,"Texas"
"48003","48407",18857,"Texas"
"48003","48409",17944,"Texas"
"48003","48411",70501,"Texas"
"48003","48413",442010,"Texas"
"48003","48415",423539,"Texas"
"48003","48417",110722,"Texas"
"48003","48419",17360,"Texas"
"48003","48421",63078,"Texas"
"48003","48423",22795,"Texas"
"48003","48425",141856,"Texas"
"48003","48427",14578,"Texas"
"48003","48429",240075,"Texas"
"48003","48431",257068,"Texas"
"48003","48433",145464,"Texas"
"48003","48435",268525,"Texas"
"48003","48437",138114,"Texas"
"48003","48439",15926,"Texas"
"48003","48441",101131,"Texas"
"48003","48443",644755,"Texas"
"48003","48445",530195,"Texas"
"48003","48447",98928,"Texas"
"48003","48449",15807,"Texas"
"48003","48451",201182,"Texas"
"48003","48453",11944,"Texas"
"48003","48455",10138,"Texas"
"48003","48457",14563,"Texas"
"48003","48459",26831,"Texas"
"48003","48461",778362,"Texas"
"48003","48463",202714,"Texas"
"48003","48465",68117,"Texas"
"48003","48467",24109,"Texas"
"48003","48469",29160,"Texas"
"48003","48471",17041,"Texas"
"48003","48473",21076,"Texas"
"48003","48475",619549,"Texas"
"48003","48477",15436,"Texas"
"48003","48479",6403,"Texas"
"48003","48481",14488,"Texas"
"48003","48483",101075,"Texas"
"48003","48485",25610,"Texas"
"48003","48487",76377,"Texas"
"48003","48489",17789,"Texas"
"48003","48491",16076,"Texas"
"48003","48493",43820,"Texas"
"48003","48495",1200164,"Texas"
"48003","48497",66740,"Texas"
"48003","48499",30365,"Texas"
"48003","48501",1060494,"Texas"
"48003","48503",113996,"Texas"
"48003","48505",7694,"Texas"
"48003","48507",283886,"Texas"
"48005","48007",16253,"Texas"
"48005","48009",15381,"Texas"
"48005","48011",7264,"Texas"
"48005","48013",13669,"Texas"
"48005","48015",30804,"Texas"
"48005","48017",5092,"Texas"
"48005","48019",17624,"Texas"
"48005","48021",15305,"Texas"
"48005","48023",13155,"Texas"
"48005","48025",11451,"Texas"
"48005","48027",18743,"Texas"
"48005","48029",8147,"Texas"
"48005","48031",32220,"Texas"
"48005","48033",12805,"Texas"
"48005","48035",22423,"Texas"
"48005","48037",31268,"Texas"
"48005","48039",31606,"Texas"
"48005","48041",59651,"Texas"
"48005","48043",12910,"Texas"
"48005","48045",34697,"Texas"
"48005","48047",6079,"Texas"
"48005","48049",12267,"Texas"
"48005","48051",37536,"Texas"
"48005","48053",20211,"Texas"
"48005","48055",13860,"Texas"
"48005","48057",17177,"Texas"
"48005","48059",19642,"Texas"
"48005","48061",4503,"Texas"
"48005","48063",55948,"Texas"
"48005","48065",8290,"Texas"
"48005","48067",43458,"Texas"
"48005","48069",3949,"Texas"
"48005","48071",70735,"Texas"
"48005","48073",704369,"Texas"
"48005","48075",31188,"Texas"
"48005","48077",14551,"Texas"
"48005","48079",8663,"Texas"
"48005","48081",12776,"Texas"
"48005","48083",14634,"Texas"
"48005","48085",14101,"Texas"
"48005","48087",7525,"Texas"
"48005","48089",27507,"Texas"
"48005","48091",20379,"Texas"
"48005","48093",14738,"Texas"
"48005","48095",13634,"Texas"
"48005","48097",13370,"Texas"
"48005","48099",16540,"Texas"
"48005","48101",32443,"Texas"
"48005","48103",25286,"Texas"
"48005","48105",17351,"Texas"
"48005","48107",9468,"Texas"
"48005","48109",12248,"Texas"
"48005","48111",6418,"Texas"
"48005","48113",15812,"Texas"
"48005","48115",8335,"Texas"
"48005","48117",4537,"Texas"
"48005","48119",19848,"Texas"
"48005","48121",15866,"Texas"
"48005","48123",21899,"Texas"
"48005","48125",6814,"Texas"
"48005","48127",18835,"Texas"
"48005","48129",12588,"Texas"
"48005","48131",26251,"Texas"
"48005","48133",16316,"Texas"
"48005","48135",12699,"Texas"
"48005","48137",51361,"Texas"
"48005","48139",22893,"Texas"
"48005","48141",2950,"Texas"
"48005","48143",24186,"Texas"
"48005","48145",28816,"Texas"
"48005","48147",17318,"Texas"
"48005","48149",25350,"Texas"
"48005","48151",13059,"Texas"
"48005","48153",7207,"Texas"
"48005","48155",13178,"Texas"
"48005","48157",19187,"Texas"
"48005","48159",34802,"Texas"
"48005","48161",79375,"Texas"
"48005","48163",20314,"Texas"
"48005","48165",5686,"Texas"
"48005","48167",36313,"Texas"
"48005","48169",12516,"Texas"
"48005","48171",19528,"Texas"
"48005","48173",14244,"Texas"
"48005","48175",32575,"Texas"
"48005","48177",20827,"Texas"
"48005","48179",6292,"Texas"
"48005","48181",13726,"Texas"
"48005","48183",123192,"Texas"
"48005","48185",52133,"Texas"
"48005","48187",15808,"Texas"
"48005","48189",11498,"Texas"
"48005","48191",8522,"Texas"
"48005","48193",20761,"Texas"
"48005","48195",10468,"Texas"
"48005","48197",8161,"Texas"
"48005","48199",204199,"Texas"
"48005","48201",30737,"Texas"
"48005","48203",117007,"Texas"
"48005","48205",4194,"Texas"
"48005","48207",12180,"Texas"
"48005","48209",22869,"Texas"
"48005","48211",13104,"Texas"
"48005","48213",59570,"Texas"
"48005","48215",5164,"Texas"
"48005","48217",23874,"Texas"
"48005","48219",10153,"Texas"
"48005","48221",20693,"Texas"
"48005","48223",25769,"Texas"
"48005","48225",964899,"Texas"
"48005","48227",17202,"Texas"
"48005","48229",5749,"Texas"
"48005","48231",20407,"Texas"
"48005","48233",9868,"Texas"
"48005","48235",34464,"Texas"
"48005","48237",19325,"Texas"
"48005","48239",18322,"Texas"
"48005","48241",572601,"Texas"
"48005","48243",21384,"Texas"
"48005","48245",99948,"Texas"
"48005","48247",15140,"Texas"
"48005","48249",13945,"Texas"
"48005","48251",17544,"Texas"
"48005","48253",11213,"Texas"
"48005","48255",16155,"Texas"
"48005","48257",30510,"Texas"
"48005","48259",14743,"Texas"
"48005","48261",5803,"Texas"
"48005","48263",8837,"Texas"
"48005","48265",16793,"Texas"
"48005","48267",21528,"Texas"
"48005","48269",14228,"Texas"
"48005","48271",53073,"Texas"
"48005","48273",8752,"Texas"
"48005","48275",12674,"Texas"
"48005","48277",22073,"Texas"
"48005","48279",10062,"Texas"
"48005","48281",21647,"Texas"
"48005","48283",19572,"Texas"
"48005","48285",25441,"Texas"
"48005","48287",22772,"Texas"
"48005","48289",105869,"Texas"
"48005","48291",99882,"Texas"
"48005","48293",41125,"Texas"
"48005","48295",5033,"Texas"
"48005","48297",22061,"Texas"
"48005","48299",20036,"Texas"
"48005","48301",219734,"Texas"
"48005","48303",12720,"Texas"
"48005","48305",9370,"Texas"
"48005","48307",14591,"Texas"
"48005","48309",26104,"Texas"
"48005","48311",19626,"Texas"
"48005","48313",109490,"Texas"
"48005","48315",76353,"Texas"
"48005","48317",17840,"Texas"
"48005","48319",16396,"Texas"
"48005","48321",26985,"Texas"
"48005","48323",34244,"Texas"
"48005","48325",10632,"Texas"
"48005","48327",15509,"Texas"
"48005","48329",18636,"Texas"
"48005","48331",26722,"Texas"
"48005","48333",22290,"Texas"
"48005","48335",18323,"Texas"
"48005","48337",12376,"Texas"
"48005","48339",58207,"Texas"
"48005","48341",5683,"Texas"
"48005","48343",50356,"Texas"
"48005","48345",10969,"Texas"
"48005","48347",1939334,"Texas"
"48005","48349",28707,"Texas"
"48005","48351",331467,"Texas"
"48005","48353",11101,"Texas"
"48005","48355",9307,"Texas"
"48005","48357",10445,"Texas"
"48005","48359",8445,"Texas"
"48005","48361",115113,"Texas"
"48005","48363",12335,"Texas"
"48005","48365",275010,"Texas"
"48005","48367",22355,"Texas"
"48005","48369",5834,"Texas"
"48005","48371",8777,"Texas"
"48005","48373",920990,"Texas"
"48005","48375",6904,"Texas"
"48005","48377",6877,"Texas"
"48005","48379",28098,"Texas"
"48005","48381",9231,"Texas"
"48005","48383",11923,"Texas"
"48005","48385",31305,"Texas"
"48005","48387",26409,"Texas"
"48005","48389",27489,"Texas"
"48005","48391",15977,"Texas"
"48005","48393",11190,"Texas"
"48005","48395",59561,"Texas"
"48005","48397",19784,"Texas"
"48005","48399",8896,"Texas"
"48005","48401",226530,"Texas"
"48005","48403",1092627,"Texas"
"48005","48405",2826731,"Texas"
"48005","48407",184092,"Texas"
"48005","48409",14825,"Texas"
"48005","48411",26614,"Texas"
"48005","48413",16364,"Texas"
"48005","48415",16761,"Texas"
"48005","48417",15885,"Texas"
"48005","48419",903169,"Texas"
"48005","48421",4013,"Texas"
"48005","48423",170309,"Texas"
"48005","48425",21284,"Texas"
"48005","48427",4262,"Texas"
"48005","48429",16621,"Texas"
"48005","48431",14916,"Texas"
"48005","48433",16415,"Texas"
"48005","48435",35608,"Texas"
"48005","48437",12100,"Texas"
"48005","48439",14594,"Texas"
"48005","48441",15180,"Texas"
"48005","48443",11632,"Texas"
"48005","48445",7928,"Texas"
"48005","48447",11699,"Texas"
"48005","48449",53356,"Texas"
"48005","48451",10427,"Texas"
"48005","48453",13551,"Texas"
"48005","48455",1289440,"Texas"
"48005","48457",711220,"Texas"
"48005","48459",71403,"Texas"
"48005","48461",18150,"Texas"
"48005","48463",11633,"Texas"
"48005","48465",8139,"Texas"
"48005","48467",43363,"Texas"
"48005","48469",15978,"Texas"
"48005","48471",190545,"Texas"
"48005","48473",33136,"Texas"
"48005","48475",35086,"Texas"
"48005","48477",45079,"Texas"
"48005","48479",3629,"Texas"
"48005","48481",33928,"Texas"
"48005","48483",11324,"Texas"
"48005","48485",11198,"Texas"
"48005","48487",6255,"Texas"
"48005","48489",41124,"Texas"
"48005","48491",16933,"Texas"
"48005","48493",16463,"Texas"
"48005","48495",29520,"Texas"
"48005","48497",20454,"Texas"
"48005","48499",44229,"Texas"
"48005","48501",7216,"Texas"
"48005","48503",13028,"Texas"
"48005","48505",3281,"Texas"
"48005","48507",20318,"Texas"
"48007","48009",28912,"Texas"
"48007","48011",12252,"Texas"
"48007","48013",129082,"Texas"
"48007","48015",46443,"Texas"
"48007","48017",9653,"Texas"
"48007","48019",117339,"Texas"
"48007","48021",73203,"Texas"
"48007","48023",33064,"Texas"
"48007","48025",327476,"Texas"
"48007","48027",21371,"Texas"
"48007","48029",35649,"Texas"
"48007","48031",114915,"Texas"
"48007","48033",25327,"Texas"
"48007","48035",48007,"Texas"
"48007","48037",10263,"Texas"
"48007","48039",38486,"Texas"
"48007","48041",36528,"Texas"
"48007","48043",42194,"Texas"
"48007","48045",47690,"Texas"
"48007","48047",138309,"Texas"
"48007","48049",39228,"Texas"
"48007","48051",53058,"Texas"
"48007","48053",62196,"Texas"
"48007","48055",61084,"Texas"
"48007","48057",318807,"Texas"
"48007","48059",35013,"Texas"
"48007","48061",27254,"Texas"
"48007","48063",13264,"Texas"
"48007","48065",18911,"Texas"
"48007","48067",12161,"Texas"
"48007","48069",11816,"Texas"
"48007","48071",40285,"Texas"
"48007","48073",18473,"Texas"
"48007","48075",15495,"Texas"
"48007","48077",36468,"Texas"
"48007","48079",9143,"Texas"
"48007","48081",41294,"Texas"
"48007","48083",49254,"Texas"
"48007","48085",9303,"Texas"
"48007","48087",14275,"Texas"
"48007","48089",67719,"Texas"
"48007","48091",96376,"Texas"
"48007","48093",34734,"Texas"
"48007","48095",47489,"Texas"
"48007","48097",14267,"Texas"
"48007","48099",24695,"Texas"
"48007","48101",7894,"Texas"
"48007","48103",26999,"Texas"
"48007","48105",22478,"Texas"
"48007","48107",13646,"Texas"
"48007","48109",7841,"Texas"
"48007","48111",12675,"Texas"
"48007","48113",6737,"Texas"
"48007","48115",20513,"Texas"
"48007","48117",6450,"Texas"
"48007","48119",15650,"Texas"
"48007","48121",11932,"Texas"
"48007","48123",281205,"Texas"
"48007","48125",29547,"Texas"
"48007","48127",47733,"Texas"
"48007","48129",14836,"Texas"
"48007","48131",189992,"Texas"
"48007","48133",32690,"Texas"
"48007","48135",13784,"Texas"
"48007","48137",83056,"Texas"
"48007","48139",18271,"Texas"
"48007","48141",2525,"Texas"
"48007","48143",36496,"Texas"
"48007","48145",40016,"Texas"
"48007","48147",19626,"Texas"
"48007","48149",103523,"Texas"
"48007","48151",33597,"Texas"
"48007","48153",11979,"Texas"
"48007","48155",14642,"Texas"
"48007","48157",16612,"Texas"
"48007","48159",19978,"Texas"
"48007","48161",32881,"Texas"
"48007","48163",54593,"Texas"
"48007","48165",8867,"Texas"
"48007","48167",32432,"Texas"
"48007","48169",27161,"Texas"
"48007","48171",87672,"Texas"
"48007","48173",34384,"Texas"
"48007","48175",483182,"Texas"
"48007","48177",135698,"Texas"
"48007","48179",14858,"Texas"
"48007","48181",16702,"Texas"
"48007","48183",13990,"Texas"
"48007","48185",36714,"Texas"
"48007","48187",81365,"Texas"
"48007","48189",13981,"Texas"
"48007","48191",13689,"Texas"
"48007","48193",54863,"Texas"
"48007","48195",20509,"Texas"
"48007","48197",22182,"Texas"
"48007","48199",24400,"Texas"
"48007","48201",13132,"Texas"
"48007","48203",11520,"Texas"
"48007","48205",9085,"Texas"
"48007","48207",70771,"Texas"
"48007","48209",57886,"Texas"
"48007","48211",18651,"Texas"
"48007","48213",22756,"Texas"
"48007","48215",20494,"Texas"
"48007","48217",35680,"Texas"
"48007","48219",12363,"Texas"
"48007","48221",36324,"Texas"
"48007","48223",19980,"Texas"
"48007","48225",22575,"Texas"
"48007","48227",22823,"Texas"
"48007","48229",5382,"Texas"
"48007","48231",12578,"Texas"
"48007","48233",18759,"Texas"
"48007","48235",62151,"Texas"
"48007","48237",37521,"Texas"
"48007","48239",158846,"Texas"
